Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.23557928356087,1.23554045775499,1.22986731298978,1.23909100005425,0.486953146647736,0.486866979684133,0.516899289151702,0.555409202159362,2.49334983004804,2.49332377613804,2.50473669579917,2.51653842162241
Case2_10dB,8.75700063011352,1.37006491953311,1.29767230354908,1.29927846249824,5.28834245325673,0.52171612303429,0.51712319048112,0.534445047955358,4.26160837936967,2.55785858771824,2.55573685601857,2.56100156360074
Case2_20dB,31.6349768255361,1.36357352637102,1.52099656133008,1.29391569369652,2.99862399313821,0.524094286083055,0.746392228097491,0.655870228895852,11.3654923285625,2.55795726872463,2.57921113505645,2.56847469018972
