Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.23900525723463,1.2389775188868,1.27605303162111,1.25681493714485,0.424984349635637,0.424916986080091,0.581768616111566,0.727050871917259,2.37970463975114,2.37967682896681,2.37933368911585,2.39681217919502
Case2_10dB,14.2674105962099,1.11091066398879,1.15197667490591,1.08182460261609,3.14360298388814,0.440323215573161,0.453819214557478,0.453631435827337,5.33774335295985,2.09879166516161,2.09988059686654,2.10213475344901
Case2_20dB,53.0813558498953,1.13885121287246,1.68606966285604,1.08201034835524,15.9769045652762,0.445688767739842,0.805502774430056,0.471852940391531,15.5709939951281,2.10077960654434,2.15087653648807,2.10173360405316
