Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.38396079424152,1.38393075306422,1.39173219766012,1.39463382751818,0.479935319574175,0.479853102581757,0.479798937573951,0.488113129558944,2.46908917870938,2.46906187322741,2.448004533613,2.44780909404934
Case2_10dB,12.0127574322846,1.48625974201624,1.41051808176948,1.3724056215315,5.40696628705522,0.519907898196552,0.512727050285317,0.518864487684732,4.91774988393749,2.46680209093685,2.44799427390321,2.44841456694531
Case2_20dB,35.8004536254026,1.51211495579511,1.91222237573517,1.37194286792373,10.7340317615263,0.522847099444349,0.542074729610392,0.519112026809498,12.7896776715663,2.46798564593466,2.51607773177461,2.45508911941999
