Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.11960195001966,1.11956770652444,1.11287236856573,1.12434323556463,0.415891808334897,0.415810614751203,0.49111997609751,0.560171397232483,1.97329493559461,1.97326862424853,1.97425294799742,1.98234156250996
Case2_10dB,10.4081212445744,1.07805817198518,1.16266414479975,1.14925085814594,2.50596139255549,0.393827941829642,0.448470596437631,0.507140222221486,4.2547451908607,2.03925533612512,2.03640877141744,2.04560765892279
Case2_20dB,34.0843742736835,1.10710488909224,1.53604582922245,1.14808965041084,1.72289959710765,0.392717736868574,0.515016621996936,0.545342028476315,11.3840173224035,2.0408421271638,2.06825336628572,2.04521454760054
