Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.20239184437737,1.20346889819968,1.45838643861831,1.18520448202937,0.443903600186195,0.443829723700314,0.445902609619663,0.438817814969816,2.91211188225265,2.91034406510578,2.90788903112786,2.90400573968931
Case2_10dB,12.0599304755684,1.26490026788608,1.4951426099842,1.2309325883658,3.11408110915983,0.471983310860368,0.474135060271171,0.461840089342038,5.29458348385281,3.11836007400498,3.1281812552421,3.09184452770654
Case2_20dB,36.281009659138,1.2883825705282,1.62052025937782,1.23068064025288,7.84994187307942,0.474132495914397,0.652492431356317,0.495525386752989,12.3889704316667,3.11942853130818,3.12854895587736,3.09322367807499
