Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.25530131545409,1.25527835698362,1.26712525160801,1.2653163123056,0.426105460865969,0.426025641518269,0.425543304850547,0.433632026982958,2.70855016318242,2.70852169143689,2.70685432784438,2.71143362829623
Case2_10dB,10.6738572944393,1.27070012313093,1.40174563398548,1.33551327352476,2.58277391277975,0.432372160352334,0.449676109673081,0.472279707171982,4.60430063605798,2.59681915198843,2.60690102931557,2.60030865510827
Case2_20dB,31.1515870825145,1.28876858291336,1.84424207840841,1.33324954861067,5.53348635906334,0.435390726956878,0.536136160765616,0.486091828506201,11.1767047425851,2.59915131164833,2.68599653483034,2.60036209261529
