Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.30240280979057,1.30236851607211,1.30793688187484,1.3173811683453,0.449088929071914,0.44899150127487,0.441182746128688,0.451842198042537,2.33664513366874,2.33661880695237,2.32855823003764,2.33974259229313
Case2_10dB,11.4271861299295,1.1865345380407,1.36076152692,1.34350718746789,5.88964639296445,0.468450932675663,0.458698289584469,0.475400868209975,4.55454329126324,2.47447201132228,2.45967340816743,2.47243853005868
Case2_20dB,57.0600219068008,1.19135406842631,1.59721195187335,1.34487528189045,3.38556936565635,0.470451298988572,0.49048641109218,0.47548059063515,16.3385061454667,2.47634123761518,2.48127614496691,2.47322847244182
