Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.14230277661848,1.14226824942585,1.13842166095907,1.1540230886579,0.415842093123718,0.41576108801801,0.416180185590628,0.422527335551432,2.53481192645773,2.53478500719803,2.53898444856999,2.54628670150008
Case2_10dB,10.3489508036843,1.06843438761412,1.15870555134494,1.1511745256068,2.77800942647535,0.438975216173784,0.424076526421548,0.435736762680871,4.57588978229284,2.4642205038395,2.46313606296535,2.46254361258162
Case2_20dB,30.2622392913663,1.10685975750932,1.37859306614539,1.15278210433724,10.2491525284955,0.444792953386308,0.445346824885911,0.435773790321835,11.8532237102254,2.46520924063881,2.47861089822385,2.46362171991262
