Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.16817487589744,1.16815239030426,1.16845345946073,1.17572224364558,0.444041675357976,0.44396084716512,0.442017281899884,0.45113324011002,2.38160717267144,2.38158115491829,2.3826265449372,2.38741953719613
Case2_10dB,11.1125073989194,1.26730525885239,1.27375662921702,1.23899595779315,3.24909087376038,0.458898125419412,0.474219625736367,0.486522156730797,4.83573873464062,2.36276525625652,2.35717268044792,2.35389704359445
Case2_20dB,37.227290451086,1.26814639646024,1.49080603418061,1.24036960682097,5.28283498391439,0.457830648759941,0.948558625105052,0.576531557680908,12.1580882162519,2.36243004779256,2.38047765065102,2.35407160575568
