Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.16138672145996,1.16135819689818,1.12811905481413,1.13114061071831,0.421532384760894,0.421454251999231,0.421897705001423,0.43021110177328,2.50026874438544,2.50024010107125,2.50428608889932,2.5055991404305
Case2_10dB,11.5058500768233,0.935699561472817,1.06545498127683,0.961763084487826,0.449612036076964,0.438197097525347,0.42584032227725,0.435127191924733,4.65623990242367,2.50326326246726,2.5104143763733,2.50253587245109
Case2_20dB,48.437535031591,0.978161374622076,1.42133334337848,0.963182286323757,10.3767818506748,0.443320956421151,0.512310567371793,0.435141565511061,14.829935259822,2.5051083603605,2.53941674454507,2.50550402367039
