Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.02843623306341,1.02841310246083,1.03134490006467,1.03737876295938,0.392447562929727,0.392380554860694,0.414543210535963,0.439866359967035,2.17427782397116,2.17425358608259,2.17561179556733,2.18110776889658
Case2_10dB,11.4814443160901,1.03065807969889,1.0745422636953,1.00965818983526,5.90272747234002,0.430534402791032,0.441135934787346,0.438811298100691,4.89519206496447,2.20041911735847,2.19199041713333,2.18597068192927
Case2_20dB,29.2575069968997,1.04412234861536,1.27818386786021,1.01025165453509,7.23674508237529,0.429205159944139,0.546077025070385,0.438941152790312,10.4760349899317,2.20180526026746,2.21315223822891,2.18562553011018
