Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,0.954701118531968,0.954666213901254,0.951774231583411,0.960059619156371,0.480408611574016,0.48030098622159,0.480924413554852,0.489579777993671,1.746476858721,1.74644975290715,1.74917987706959,1.75808360418215
Case2_10dB,10.7815187560836,0.918009267062743,0.967109966865921,0.931143256104593,5.78989850222493,0.500972624439126,0.488653687434012,0.512522580239297,3.84352906212442,1.64623986103196,1.65131113139786,1.65074145388685
Case2_20dB,46.6699939632187,0.955535070790354,1.3268932784244,0.933503832213864,1.98004045209126,0.506087917698793,0.539439337371,0.51112866446572,13.9185723270017,1.64786625019521,1.68332720825246,1.65052162495755
