Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.19258389428679,1.19255894075507,1.24374690034213,1.2020028477613,0.448565524486607,0.448492082809878,0.555285730793438,0.640206488114078,2.64248866605673,2.6423604899538,2.64004608701161,2.65224078243578
Case2_10dB,10.3715972658547,1.16789544815043,1.2446577888884,1.19251476066117,3.41454834257399,0.47161901574304,0.464479270445006,0.507230472350782,4.42312627335811,2.81408208710069,2.78764886056163,2.80083410199915
Case2_20dB,35.3308111565311,1.1779175836999,1.4849161218511,1.19238071137264,8.02924332209462,0.469820633801719,0.563529236085061,0.500768369223994,12.4513040938187,2.8144909063047,2.80725716035709,2.80100738606273
