Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.15974119089947,1.15972067105586,1.16035578133598,1.16938265061315,0.46516498148357,0.465068391110853,0.471770162329632,0.485120713168473,2.52642226280596,2.52639545777139,2.52753129462869,2.53844438266951
Case2_10dB,12.3136875997737,1.10293372493724,1.16517729881209,1.15968555764563,3.24127890693006,0.4533010312234,0.457051515853022,0.467299312760498,5.01452604690798,2.52381853513632,2.50194682804164,2.51488444806826
Case2_20dB,33.6776067938261,1.11624045581885,1.37218661405395,1.15732920624493,2.59896259398795,0.4529314313021,0.470306880899975,0.470760341411994,11.8306180743682,2.5257469891187,2.52448027342869,2.51104389780856
