Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.535005485323608,0.104654831451109,0.117666415031458,0.109150516513852,13.4634720501951,2.96172765981334,3.17854854599063,2.72917107397897,48.6459942513799,2.1371004146551,3.15586136324975,1.81205730811106,11.4402565819188,1.10617411606089,1.75445838218271,1.38080963044455
Normal_0to6h_18to24h,0.105076659766635,0.105314490020978,0.104777309973477,0.107928452031459,10.8120389098582,2.67548784616371,2.64531329381594,2.57724519959349,42.8901718583032,1.69752856489458,2.78822965900118,1.70577587778802,0.963650919034602,1.06469929221183,0.922610585499608,0.926120331787239
Leak_12to18h,0.910456463258654,0.10315576902751,0.13953126859098,0.111443580316254,17.4648533303686,3.44515491678494,4.0117521932929,2.98565172140934,57.9183603901003,2.81338139087103,3.76241124837648,2.01089090860172,19.6775232938427,1.20812315382133,2.73814022765283,2.00102610611383
