Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.592460563400426,0.100867343178716,0.102743980040306,0.105277196226127,12.7225083596921,2.83802030847406,2.90973078518249,2.58865712696912,46.4231805959269,1.87796658473379,3.70523671410151,1.72057829601118,12.5461825376865,1.08648145278133,2.15903503852045,0.897511554878024
Normal_0to6h_18to24h,0.101922245207204,0.102039324856326,0.101340384857902,0.10484321384334,9.85251992687561,2.55409947480887,2.46683561890878,2.42501019384264,39.3447617145704,1.58089473349948,2.43962451970428,1.58394582313599,1.04597113286756,1.07105545748878,0.922650173871014,0.920489892759206
Leak_12to18h,1.01139491167174,0.0992246912998863,0.106070745936912,0.106913715803125,16.9401415121984,3.31107800025879,3.60803143140427,2.85984979221583,57.527841423572,2.34234461671259,5.3762751529416,1.94508560023284,21.5795714122041,1.12173572491847,3.48829509434288,0.845066203017344
