Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,1.09932132176033,0.104811663942341,0.125422462095868,0.10992013075124,12.7104557437619,3.18635080469868,3.29251348901086,2.98453836490719,47.325222020472,1.96275289005459,4.06046829590305,1.77529319112961,1.33885327578644,0.981561578817941,1.22801385306906,0.843695041492894
Normal_0to6h_18to24h,0.10494532976643,0.105149449260589,0.104545749634593,0.108161920391013,10.2464956225089,2.99108393782942,2.92298426141383,2.89654434826044,40.5498703905435,1.93284729809917,2.58124740366824,1.94914373035016,0.903162852330798,0.966559880237235,0.845534743508384,0.835601233416617
Leak_12to18h,1.8894866658601,0.10378042977665,0.158527604322532,0.113016654547417,16.4391014630085,3.51961180002031,3.89599091197986,3.12094446890629,58.0366731067124,1.99995108837067,5.97499451165764,1.33849971234755,1.9335020680216,1.03825582451788,1.75813927351042,0.869583182129379
