Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.776971188426243,0.105455274971222,0.107273000586394,0.108734499659404,15.40202915791,3.38434135797428,3.39596951483802,3.21958001456659,50.0013697865183,2.56322087171553,3.12994107327792,1.7183403054267,10.6034315401321,0.891603795182784,1.53003498944279,1.56882659183466
Normal_0to6h_18to24h,0.104873501931022,0.105154669380614,0.104868448012253,0.108824117612858,10.7028794323274,2.96662437941215,2.91329636609939,2.868910357073,42.5342159429507,1.73931921993556,2.87732766644912,1.72826802041392,0.785020558890615,0.886998578265648,0.672616415066619,0.70415305311675
Leak_12to18h,1.33137511490726,0.105908246473905,0.111749979741702,0.108430383519645,21.8177663642288,4.06479400272328,4.16471108373504,3.79312630156749,61.747348858019,3.68330865295396,3.55565465978698,1.70124806017074,18.2470514850827,0.888434989696149,2.46850814617795,2.51817647589185
