Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.182832383516077,0.103784545197554,0.112071573542072,0.107921288092706,13.7726497132436,2.90083060279854,3.01519858821099,2.63351461245545,47.7900882765666,2.36938003107173,2.98689047593218,1.65427075549315,19.0539782393501,0.995839559180237,1.91431220958791,1.10086427061744
Normal_0to6h_18to24h,0.103586041252915,0.103942172108118,0.104056383566806,0.107256026822497,10.5127392558587,2.70628579161674,2.63384032496783,2.58948969593283,41.95943110088,1.64691480228795,2.68376813698431,1.64063707319331,0.94920903191605,1.04288238446547,0.840690010586788,0.865214864029273
Leak_12to18h,0.279641482810018,0.103508532148208,0.126399591200716,0.109376776089715,18.514475427404,3.23082007583649,3.63056236663087,2.68990674936366,57.1584325662584,3.3616713675117,3.48621075740883,1.67005327630176,32.8219859094604,0.879267083429328,3.08110502828157,1.45428283703718
