Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.22741021539261,1.22737663359477,1.23165453373395,1.23329140488831,0.459739378329416,0.459671847862263,0.459008284640143,0.466551590133222,2.17878651579151,2.17876275778965,2.15007313226936,2.15765594435246
Case2_10dB,10.1861620182382,1.14249106777133,1.16969228012355,1.15514754806494,5.26573442975212,0.456625486057969,0.452358030809925,0.484149334477475,4.12221242790476,2.21025082124712,2.18345209492608,2.18274448259087
Case2_20dB,29.3610323123084,1.36074702815908,1.3502274531795,1.15524883821134,7.9267784317216,0.466483224901817,0.588180514529198,0.488943842594537,10.4045588469391,2.22784846684241,2.19482733336217,2.18113135981404
