Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.21198479305707,1.21194852430095,1.20946352939777,1.21837123651158,0.458573679286172,0.458506237574297,0.489576599015519,0.536048151797692,2.68416589390725,2.68413903503257,2.66238008806192,2.68938581725235
Case2_10dB,10.9624789896875,1.3227700925734,1.29975994036702,1.22868311986941,3.06364575881816,0.467602138612916,0.477753615196208,0.518630512134658,4.97579380963187,2.65164410038361,2.60832528036393,2.63700778258811
Case2_20dB,37.3834724696937,1.6496958919394,1.63513850508744,1.22882736429417,1.41115101919504,0.46932150362865,0.500042466122191,0.522823418725437,13.0119912170308,2.67228195407532,2.62943823885793,2.63761407381125
