Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.09460923466914,1.09457339870304,1.07360200975276,1.08054458968577,0.490492204917453,0.490411798812571,0.491678134251741,0.49896370309583,2.3080427527918,2.3080167858128,2.31835920636898,2.33360535276991
Case2_10dB,10.3760728790236,1.21222365313117,1.14786098463826,1.12822121170759,0.851316169575055,0.507758410438165,0.51942320641363,0.556110798951964,4.68689838869442,2.42522724748332,2.43666611421522,2.45203475674198
Case2_20dB,36.0937715051909,1.4701616303757,1.37958263435228,1.12778229063834,10.9200037902056,0.531273067968039,0.540555064728417,0.52867692227337,12.8177501059845,2.43455389599089,2.45348526387347,2.45465173978597
