Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.0770859034336,1.07705560050271,1.05982219982566,1.0727455426062,0.462626069235269,0.462538238010138,0.491791549618474,0.54730546307493,2.09995878134651,2.09993580961333,2.10573214317575,2.11049677566437
Case2_10dB,10.3378212031233,1.14060209263738,1.13340827177004,1.12485347684654,5.36524539873361,0.476524705558701,0.470937118355967,0.472794853707851,4.16175590250263,2.05515979098531,2.0520079032075,2.05354885684255
Case2_20dB,31.7658898266242,1.38761875178902,1.42580662549119,1.12680029448906,8.11969060209863,0.489326629236741,0.545936475758154,0.48189107219519,11.3229031356564,2.06769475527734,2.06982212855798,2.057801437039
