Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.35971856922073,1.35969077924805,1.36859682925999,1.36711633994564,0.503209808523905,0.503105062120768,0.502996631714127,0.511715283022363,2.46049507454391,2.46046894756388,2.45619200775795,2.47843158815445
Case2_10dB,12.4931288840528,1.32309080398223,1.37915073420997,1.34811900383449,5.23700392240362,0.539808488980043,0.549085923742876,0.616246639299317,5.01559010178694,2.52613540004224,2.5049533370626,2.53435086428157
Case2_20dB,41.8934256119175,1.77464954962037,1.7056041517389,1.34748913319059,18.2609953104687,0.530123515049018,0.545505446798627,0.587062242232736,14.9773201917304,2.56146078759358,2.53002770665856,2.53279289268927
