Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.30749946917862,1.30747178728213,1.32811022050003,1.33126720369378,0.41912567802772,0.419029992861475,0.42168926802936,0.429626386518858,2.50759153496252,2.50756705384237,2.50039139690677,2.52383129432531
Case2_10dB,12.7076195333726,1.47034075341031,1.45724686311424,1.37927820865221,2.96416819371204,0.468687539360593,0.461320127246768,0.472332634876783,5.05370096274886,2.60424594352039,2.58243514686571,2.60533464225861
Case2_20dB,35.4230583448698,1.84901524114839,1.76382004259105,1.37934811651852,8.45250226891277,0.473442578858315,0.555924755944827,0.478901460505766,11.9260985314,2.62912483012829,2.60263560054152,2.60643871349693
