Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.0543388835031,1.05431436090493,1.04724667384102,1.0547038661732,0.485637268485765,0.485548587991779,0.501683589902808,0.524977660885668,2.22596860488989,2.22594331199901,2.23246881834062,2.23949824808277
Case2_10dB,11.350171414999,1.09652385579345,1.15478913835684,1.09347033890566,2.78868147688804,0.497576551380881,0.478969307099467,0.491017879859989,5.15054846941343,2.3437207712674,2.34692137260272,2.34911813685084
Case2_20dB,32.9138720275976,1.54994486662232,1.48120074089367,1.09340861314702,16.1558026075402,0.505760500334407,0.530178003607327,0.490622955431552,12.0754024600965,2.37987073333771,2.3758950028182,2.34865808457446
