Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.20553114035095,1.20548589163395,1.19699059505754,1.20194723685888,0.440253793761334,0.440167715876806,0.508983860798775,0.550033330402959,2.13464024817046,2.13461516804611,2.12870065489464,2.1436483277112
Case2_10dB,10.3218808118742,1.17684545630151,1.23459628606432,1.16175902305703,3.46734008855956,0.442035072014974,0.439399545883596,0.445141521984769,4.20390783097706,1.99025041390096,1.97938596104435,1.99515571164095
Case2_20dB,29.693701584732,1.46226186120639,1.57250825140972,1.16247376310767,1.05802064008911,0.449577060640488,0.655779997280412,0.459714773778531,10.7129310513721,2.00167933369967,2.00903492840779,1.99520108094798
