Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.31097623938758,1.31094692010678,1.29676979433231,1.31908185651493,0.446224773917065,0.446130957458517,0.450229373609316,0.465012669164554,2.0566132140447,2.05658853094598,2.07067314908007,2.06889612312345
Case2_10dB,9.9021174579603,1.43538057811702,1.33784749878432,1.35764294133831,5.85821005202465,0.441397177408964,0.471378858246545,0.473928548201576,4.25664103789743,1.88407880673419,1.89809923178191,1.89053411237893
Case2_20dB,31.0598001409362,1.46406271355194,1.40037086440678,1.35859253187225,6.63081230184875,0.442959492158555,0.494003229464039,0.488093689663272,11.1006356577599,1.89736288509955,1.9082807171399,1.89192817484871
