Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.24301894772641,1.2429877206187,1.33313984265717,1.29446857770537,0.456903464851794,0.456814230709307,0.540544328903358,0.622102290894715,2.7277217485403,2.72769403128593,2.70091194270069,2.74149828493311
Case2_10dB,14.1631350013534,1.4265399791845,1.50189992789415,1.4107721194113,2.75361362008931,0.448943971008268,0.477954487346717,0.480399149473659,5.65125258659706,2.8954576693893,2.85004738994869,2.89215234210812
Case2_20dB,53.5892911154336,1.84761899048681,1.74719893444705,1.42017046145157,9.39167105820672,0.44972825004052,0.614549319232085,0.507988097914479,15.7684497606992,2.92760307908544,2.8728287764486,2.8960795103292
