Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.0811038847975,1.08106073966347,1.07439848863411,1.07681820295748,0.438445150176749,0.438350127893664,0.445775900402689,0.482055056399153,2.44026656329152,2.44024166872759,2.44207153516028,2.45188240843966
Case2_10dB,10.0345167297077,1.12832838397033,1.1816790362812,1.16434042461823,3.08750236538078,0.457881996615071,0.443584381533151,0.450784851840184,4.69514959291114,2.47709241027794,2.47551697999395,2.48137498211537
Case2_20dB,34.3789653116328,1.6687149445304,1.46479079115343,1.16572443164759,15.7024984790262,0.474631519121122,0.541602316855758,0.450760341988111,12.3271660983225,2.51260211649538,2.50495663370735,2.48262541913223
