Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.37635695611416,1.37633098487163,1.3811865602217,1.44591091743555,0.47897031909915,0.478871259409003,0.516042794054986,0.577215587412041,2.67977819646721,2.67975117108689,2.67743090281064,2.69604857862979
Case2_10dB,11.3080510378291,1.58932403899342,1.55912567620076,1.56061125763572,2.84187647585679,0.428664742197075,0.43600127960666,0.473808366042002,4.69729248581561,2.69238411939266,2.68365420190208,2.69449451098444
Case2_20dB,35.4072671659783,1.78265602504868,1.81778686328976,1.55977334765422,10.2565453425591,0.430173577966519,0.449132432738672,0.422390916228662,12.2427654749509,2.70821446431945,2.70260080593556,2.69322666907121
