Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.31217682486249,1.31215472771234,1.34295983449314,1.3405246116065,0.489994104817265,0.489897316257706,0.475975416889605,0.499332179680218,2.39580358911524,2.39577584861954,2.34917031233693,2.38135061065856
Case2_10dB,10.4096940194576,1.22067623582071,1.25938463242967,1.18417555391557,3.00923035908282,0.502733144647895,0.476492912529948,0.504145045808174,4.596968098233,2.23484317727252,2.1733692857503,2.21170739683764
Case2_20dB,31.5134192631107,1.44562685736063,1.55541169291733,1.1892386831955,14.7014030963982,0.519049741571763,0.638683304095954,0.511072980291899,10.6077488149757,2.24797103843529,2.18687047842596,2.19190884779086
