Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.09161628893833,1.09158564663854,1.11747981068291,1.11499256527348,0.459694444628863,0.459597832238766,0.475766600289134,0.491235396536068,2.08371326619296,2.08368793848429,2.08592428756942,2.09938133009613
Case2_10dB,11.6858983567491,1.26386057451892,1.29135356779256,1.20385112524943,3.50771876082144,0.45000293728738,0.442061848456244,0.440562755984257,4.91028711202043,2.28582948473428,2.27416760234204,2.28371281887801
Case2_20dB,34.2566381788779,1.35473223591769,1.46374299577826,1.20398497612026,2.13540986850838,0.439563861495509,0.434326915626348,0.448498194267285,11.3000617214296,2.30379794321139,2.28194052527015,2.28345756541249
