Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.25803289331475,1.25800095464419,1.25068536649395,1.27651320219883,0.379959925106947,0.379884468699097,0.377922715951925,0.384786349335482,2.62605686994562,2.62603093920666,2.59662954850474,2.61721931617911
Case2_10dB,11.8344754509071,1.3804739066904,1.29661609327967,1.28032318876349,2.60415964955887,0.377182997710026,0.372667974184974,0.400471347851423,5.49977596787658,2.7638795372927,2.71644967086344,2.74100354366191
Case2_20dB,33.2814638903324,1.80033570901306,1.6298368356555,1.28253535885327,1.28848117702825,0.377891844238737,0.442555955383404,0.399088223738009,12.1202105977092,2.78584576327498,2.73571447110153,2.74072647637838
