Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.27924013882378,1.27920456763554,1.26617077580995,1.27330207638776,0.395129633358142,0.395055112756208,0.393888880373938,0.402887829324774,2.39165552058735,2.39162996702085,2.39412820126065,2.40691570858116
Case2_10dB,11.845522145975,1.11021809540697,1.21101396866083,1.22973668340651,3.2413002517735,0.375189742957876,0.355374294512586,0.408844278695436,4.80452744487462,2.08891544941073,2.09003367619511,2.10866467215351
Case2_20dB,31.1985208773753,1.22953554375286,1.33803426982855,1.22942900106809,16.1305970551896,0.385196212671723,0.397272307031939,0.395575739334351,11.1855167579853,2.0989435975458,2.09904106204117,2.10864182233495
