Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.183661349023702,0.0670215074015932,0.0562994157348375,0.0616042553677703,5.01705048814202,3.75241044859331,3.10434465056736,3.22935550544498,11.733716450783,1.35560524973905,1.35266993566308,1.37618859106816,4.32696705741895,3.79359616302092,1.77764504360182,2.16147039828015
Normal_0to6h_18to24h,0.0521005249729227,0.056631948095853,0.0498333399544881,0.0589352780455803,3.92051019098498,3.2144448909949,2.63735057797474,2.85705327286652,10.3066333308688,1.39144855559586,1.44956637075248,1.48991405073727,1.45338579265338,3.18918236514346,1.32918160573287,2.114888931834
Leak_12to18h,0.30802240024687,0.0837693557467275,0.0671045769541477,0.066464426938044,6.7026588340671,4.71235059033419,3.94770628512769,3.93723070647819,14.028855023376,1.27472443106373,1.13181336520851,1.11348747459795,7.17643605289979,4.80527739454772,2.43555536918784,2.26972524879337
