Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0744482759581359,0.0719071129447143,0.0620722065375853,0.0610491581335413,4.28617690225103,3.03940161416453,2.28749816264059,2.26541917146016,9.33420030960193,1.23257708993685,1.40269572385288,1.2201837503063,4.01451444055808,3.73791258429321,1.68198494076717,1.57518948649976
Normal_0to6h_18to24h,0.057572089163296,0.062436659377994,0.0609860043694318,0.0593983484575334,3.44749977876471,2.66632100185977,2.13242996729111,2.11804251368108,9.48917579725362,1.12591091619659,1.45841264779355,1.20700675442626,1.45919712717288,3.11536447669938,1.41891407778958,1.336049177959
Leak_12to18h,0.0995011113220931,0.0875552925123986,0.0637917750803466,0.0638882748264894,5.56862928552116,3.69115889226886,2.57534572898197,2.53975112721042,8.88111857239596,1.40844166512425,1.26314687127938,1.23024159370555,6.61979050668917,4.79144831166344,2.13245192887355,1.98804256848443
