Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.196640657646124,0.0717376459171805,0.0624094441671262,0.0637565381166182,5.1829385345179,3.95209802038834,3.41162108281316,3.45813357569399,11.7067548022388,1.35847857056671,1.33813298620749,1.2959835851086,1.81160255579202,3.72729437370289,1.73330004965156,2.02704056461098
Normal_0to6h_18to24h,0.0602163237891298,0.0647956395159934,0.061762213308795,0.0642052558996103,4.33837002845685,3.79400488962532,3.45082455733209,3.52557314280376,9.25507737860554,1.43216497797749,1.41908717036531,1.40365535337986,1.47205483632703,3.12677515287094,1.44083033438893,1.96246527994413
Leak_12to18h,0.328324135452786,0.0839260874094771,0.0638128041826717,0.0628889072531087,6.51867444176838,4.26126638690779,3.32696757233877,3.31451335437826,15.3638145739066,1.18898224448016,1.14810968538857,1.03506204306357,2.39622184253565,4.77503956492819,2.25489899023968,2.20295904539961
