Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.15658346559313,0.0706761647748489,0.0595643515509506,0.059500891305261,5.22969251659584,3.38428365646459,2.72831313198299,2.72519648476026,13.8336746780806,1.20258169387676,1.19212125025314,1.18233124809104,2.97544936183896,3.74813461384205,1.68717538237929,1.64775730072696
Normal_0to6h_18to24h,0.0562709288720913,0.0612545901660207,0.0571364915596993,0.0579511021888436,3.76718641915776,3.07672076705622,2.61788487909569,2.64727735403048,9.23414296178381,1.19079009603226,1.2491193466047,1.22697290211234,1.56795128032903,3.21808384803997,1.55063349458875,1.64357336675481
Leak_12to18h,0.258219198351166,0.0867883140640342,0.0644139168056297,0.0627557478617614,7.27935643631246,3.92478596918084,2.91548110800239,2.85230578626506,19.9588831090498,1.24294335037064,1.09495500677591,1.11288466402455,4.63998673165842,4.6765217925026,1.94353445288553,1.66420255922651
