Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0549767011307109,0.0613289830299574,0.0539136580120784,0.0552509391218134,2.2382370766975,2.83655298041758,2.31238125629343,2.28845994946287,0.969307759863589,0.93633992415283,0.929465815156438,1.00291341831868,1.76336957216675,3.44269251384216,1.86423932079647,1.55278764964089
Normal_0to12h,0.0531158167725865,0.0602425121422345,0.0497170063496168,0.0530092211733214,2.04162708476933,2.80630914626403,1.98010411955892,1.98650628504337,0.856163721263136,0.823944111232213,0.826475128083132,0.964445763837951,1.72017949714382,3.77864289444636,1.37702654805403,1.14852007896976
Leak_12to24h,0.0605307943044161,0.0715644313133096,0.0606844425802524,0.0591840541950664,2.42454580404644,3.44499639489187,2.56896129700337,2.49279621418291,0.974749436073569,0.90898667286281,0.894954902395409,0.921184761551966,2.45422190076349,4.82380049278484,2.58553242352819,2.12197785037423
