Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.10473791489311,0.0653276962025423,0.059720319275821,0.0591991343755939,2.5932714770625,3.14830538782279,2.6508965549372,2.64883973420233,1.62999923670493,1.31003980727596,1.33933577963012,1.30621376280543,0.938191709855803,3.4980482516269,1.62408144737214,1.51812932256848
Normal_0to12h,0.101828130893701,0.0656884957293669,0.0588393145109058,0.0573469056056025,1.6679368897825,2.6372801329617,1.81706046240587,1.78249044583409,1.34772053514725,1.19866668158767,1.22982881936605,1.18411600727159,0.829583852266542,3.82425116766904,1.43742565991201,1.25846497833583
Leak_12to24h,0.1043138314999,0.0717428310471934,0.0614249682277982,0.06079940179223,2.66855479985206,3.74463292350436,2.85153120610473,2.84999978159257,1.72711396638205,1.39851820675799,1.44819587316113,1.40778904381961,1.08430525196038,4.89146697279553,2.23713082053861,2.08462149083118
