Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.103899848591557,0.0614464792394139,0.0568796463250993,0.0579158985177133,2.50159143046242,3.07926609274746,2.57553901690166,2.62355512671817,1.48914200320834,1.13339845044801,1.16313060765764,1.1559179510065,1.0704570343244,3.5265362837798,1.97827625141244,2.21753862636218
Normal_0to12h,0.10364928650624,0.0634024979336597,0.0581840317757257,0.0597424751739064,2.4687176570462,3.15510489740174,2.48876903111855,2.5538322866379,1.40315934426573,1.13054016221032,1.18313279602766,1.16833636489985,1.13451208030953,3.8410787050748,1.93792836006868,2.34396240926748
Leak_12to24h,0.103510428108446,0.0717818046653619,0.0625572583521891,0.0647446515572658,2.80955140617197,3.84242615378214,3.02271391442329,3.10446622140448,1.70887537018348,1.29500494890412,1.33890417386481,1.33839955842772,1.28367153099346,4.92727989596934,2.73474290937438,3.07518697433878
