Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.106723719383575,0.0659123889083267,0.0592576188732299,0.0588081262071202,2.41381899211773,3.01296560920733,2.43419970534363,2.42751399498355,1.26927903441246,1.03401195643519,1.09039841712062,1.0749978047246,0.789819952378284,3.51808528405477,1.70855866477619,1.59966073588619
Normal_0to12h,0.105866592330262,0.0675219097482326,0.0589499324307617,0.0584051931170596,2.6157701159267,3.24736746328839,2.49208845748831,2.50638535061449,1.37512060595807,1.09529002344484,1.18793333301161,1.15942589734436,0.789210209384986,3.83540784582389,1.43421375569747,1.28185083441663
Leak_12to24h,0.109052147656897,0.0746343589459733,0.0651103347733208,0.0642384260704775,2.45118894653798,3.61187013201092,2.70563590669622,2.66420564496271,1.35659882589241,1.1130246300923,1.15035685737659,1.14532236074244,0.823096289955432,4.91686756711183,2.35339028225449,2.19695152201391
