Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.102652517166548,0.0632510024338201,0.0580539787223481,0.0574038943188216,2.74011627080052,3.26069277229516,2.72226273961953,2.73964267063419,1.64228340277492,1.28512309553804,1.24538377135381,1.2403226837774,0.846125259604275,3.5443972099211,1.81697032896824,1.77206326604607
Normal_0to12h,0.104805090007652,0.065619694179442,0.0578438723563625,0.0583809238221581,2.61678966373617,3.28694787005652,2.48600977773839,2.55799407762402,1.25655778701979,1.21849847032968,1.13114543566537,1.1418204769494,0.856808447777033,3.85192429541939,1.48889120075222,1.60472892507443
Leak_12to24h,0.105564807189908,0.072310426000428,0.0638478513505041,0.062251392015431,2.89585963410159,3.90289693412292,3.08719344626499,3.08269821297192,1.70389218650892,1.19648311837541,1.19211442781036,1.16682026488095,0.874364802722348,4.95259825438396,2.50814557146655,2.44060276395222
