Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.103792686304387,0.0657414627293351,0.0601320853519403,0.0617570885103126,2.49479067770518,3.07616221519619,2.54830023195111,2.58030904711885,1.48112140166761,1.15932472687229,1.18015699788527,1.22352318777367,0.943600686278471,3.50197375520969,1.74416649643079,1.80588566362378
Normal_0to12h,0.106548777567826,0.0697127381242844,0.0624760756810372,0.0656604665056964,2.81122529044769,3.40421736720635,2.78285454909837,2.83260477344747,1.61808783390364,1.19434873683104,1.2282001868313,1.30988326010425,0.948656589073121,3.83732237193876,1.67181558271053,1.84513762462637
Leak_12to24h,0.10370539809532,0.0767841649591085,0.067945530921382,0.0687944617628672,2.9552595246782,3.93660124412655,3.10538110532014,3.14210677102395,1.6473474999422,1.16506817202588,1.22247188022826,1.22886298409832,1.10865064759793,4.89643304117696,2.4067322089504,2.49407781715692
