Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.105905916484167,0.0650749201909813,0.0615738607750924,0.0607608997796542,2.49331666662235,3.06426112033643,2.54811008890666,2.55785992798756,1.45882672501457,1.1492429679139,1.20717762255002,1.17681957769541,0.953904035143598,3.49061204172725,1.87827799942752,1.93143368321973
Normal_0to12h,0.104745380842821,0.0677653078617561,0.0623529340828706,0.063190173667459,2.51460410585306,3.17542647175759,2.46424389648266,2.50663802387611,1.40696444851658,1.04945457229793,1.10376563854365,1.07811587615721,0.8462188184518,3.82228890743692,1.66358464516579,1.82179981859811
Leak_12to24h,0.104794793340201,0.0741962449116646,0.0676146501871005,0.0660024827155744,2.81652335457579,3.83494163985006,3.03756743642614,3.04299601325096,1.40835600650612,1.00519540447952,1.09044209312012,1.04535495903704,1.15736324524794,4.88118176884099,2.59881355168876,2.67435186029619
