Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,10.5778702121048,0.0620698478456558,0.0541825952516452,0.0532367069521838,125.767946434933,2.99882428206416,2.6210185016173,2.53337415696226,445.31194650953,2.59360595897498,2.36669911716992,1.26872574552932,82.4942182960086,2.26312397101672,0.890351669919107,0.826775641513367
Normal_0to6h_18to24h,0.0505784180863568,0.0505592992710964,0.0505086194799861,0.0509480256288822,91.2061979146845,2.31622935156484,2.36221734926334,2.30227946175737,327.154610655509,1.73862325225651,2.43067501257998,1.3889970908982,5.38271155929856,0.39572940529397,0.408552618667602,0.410598832057596
Leak_12to18h,22.3347347453388,0.093143847972121,0.0678074851798128,0.0631206193452975,213.45594905136,4.81056099016394,3.60509857351318,3.43944387230645,750.339191140442,4.53435554445372,2.62785785688021,1.0217197449143,173.934635980852,4.72322615048892,1.69551373958693,1.5465344796565
