Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,14.3102626821684,0.0667593346884674,0.0622086923807887,0.0587489213831965,129.673854388432,2.69269929886173,2.29248760693509,2.21801271063416,462.521197541298,1.81779886833596,2.0462842342132,1.07709288655872,55.2855517460388,2.41872695444443,0.747745497910623,0.765012750204889
Normal_0to6h_18to24h,0.0533398416951413,0.0533332026325068,0.0533456931140678,0.0535561665578475,77.7112763588565,1.87016727733816,1.92804210089842,1.86191447961944,274.358469942757,1.22778503121323,1.91130583928549,1.10437459859559,6.51963153538776,0.477153773312746,0.501402980849981,0.494306949371537
Leak_12to18h,30.2156012552964,0.0940485290094896,0.0789519171368105,0.0646110095062121,238.428382478368,4.3353946559138,3.03738277133067,2.91278372463844,853.190550105513,3.09257273826991,2.65254959719179,0.908571895229267,116.185808795948,5.02682477264285,1.13184819292456,1.23629250566976
