Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,4.84751282329177,0.0735127198679763,0.0608897389510672,0.057656337957168,132.066590765471,2.94716358174403,2.44701829077757,2.38929264710322,498.698218707154,3.32473425623523,2.50980919729205,1.23885866116368,65.0221979620217,2.27417564411239,0.896519536734607,0.808223751750947
Normal_0to6h_18to24h,0.0545254768722108,0.0545104445421592,0.054430206334565,0.0549825764073971,95.9433159135911,2.37742145918314,2.42132322059589,2.36560497527306,344.133969784313,1.64890168188122,2.40757668879718,1.23843495384291,6.10722741607028,0.447902829330952,0.449305461398214,0.454737713771057
Leak_12to18h,10.2349070475038,0.11738546102245,0.0796308920893251,0.0661209580248276,223.924070733815,4.3274987185472,2.45587080401008,2.36298323422985,868.044902689798,6.36069496151478,3.18009724758658,1.27493317607802,136.884582036324,4.73650653279843,1.70448697527841,1.4945577452358
