Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,12.8831974772205,0.0650262799298985,0.0570579568695932,0.0536458731057986,156.511968280876,2.83830220546087,2.44544321297698,2.35554260138552,575.22327671116,2.46175709127047,2.22808860346343,1.05475797257638,19.6197270460684,2.29184469240171,0.852673402545108,0.92063710268289
Normal_0to6h_18to24h,0.0497414678164525,0.0497332545774503,0.0500558795661315,0.0505875740140184,94.4281648729001,2.20429368922178,2.26125725513504,2.18320864991701,337.115191500454,1.27160031019872,2.02753170595008,0.856145168749259,4.92648664660838,0.463839368141678,0.495843811523594,0.486277180509474
Leak_12to18h,27.2024080853488,0.100028712489932,0.0747271053921804,0.0611817964881741,287.154902850787,4.24021059047134,2.81847370549235,2.66035104894101,1065.00748189205,4.65716838440321,3.02298764613945,1.44302441028855,40.5368517820201,4.76304432656449,1.51070978163255,1.70558346924601
