Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0580766265531968,0.0638396502299208,0.0595645014086119,0.0586235353662303,2.73189157103124,3.27367581450146,2.77645775241122,2.76103799513206,1.4473328147171,1.4362852172711,1.4808377727729,1.45749265558674,1.70500236707724,3.57221076412918,1.73247139279646,1.68004783122496
Normal_0to12h,0.057469399638783,0.0640487502728596,0.0582784452038402,0.0575281398818286,2.79583658785398,3.41737084215949,2.78735628470575,2.78966003446389,1.68316731352206,1.67366794437688,1.71732366424889,1.66187132967617,1.75397660743657,3.8727127714874,1.76312896300122,1.84475701411078
Leak_12to24h,0.0602954882520978,0.0708634497216598,0.0621845953536687,0.0612779281185506,3.25741113885371,4.12663812115835,3.33581726013672,3.31336523794926,1.63294080477926,1.61360901781796,1.65112608886792,1.64972226989745,2.33539593682298,4.98914039661003,2.3761613922507,2.27493870926062
