Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0558308625959694,0.0620908356173242,0.0558462569808952,0.0551771669399422,2.32079234461749,2.9254463579633,2.35674793416199,2.3127386709192,1.15353350041578,1.12493930909119,1.17785247623137,1.14984788339455,1.72929947134024,3.5043002878197,1.81615929441554,1.55226725456183
Normal_0to12h,0.0543089502954242,0.0606464139641177,0.0540609134539976,0.0532148668114518,2.35169923935204,3.04333119737812,2.2936850348465,2.26990139991472,1.20490341200915,1.1736531928276,1.24563561828649,1.20264380983708,1.74534630034873,3.79509551436479,1.52890038045082,1.34761476741878
Leak_12to24h,0.0627267058582963,0.0734227245330859,0.061983879746854,0.0610503006353028,2.56486444981323,3.58274748323458,2.65091093331872,2.57026348821786,1.37567292568791,1.32817235898305,1.36627733876651,1.35499219533215,2.36299417527948,4.88964810672093,2.49995495693684,2.11390568195068
