Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.057760072849379,0.0632434314606066,0.0586337791184992,0.058730055996366,2.61021267984768,3.14798741765221,2.6583705505796,2.66875073008892,1.22956940656323,1.22280615311255,1.22965964025879,1.22838542957438,1.72090440031917,3.51963922915023,1.91448992877439,1.82857335754299
Normal_0to12h,0.0555374530030297,0.0614842264879736,0.0557432148735314,0.055829325840892,2.56401433399656,3.21620913993022,2.52505946074335,2.57402104309489,1.28820224076137,1.28069870986717,1.28363158568254,1.28436732976797,1.66354636768244,3.81804019965139,1.34892732275885,1.41319434741196
Leak_12to24h,0.0588693203911673,0.0690983136792493,0.0600033567173458,0.0601306931522051,2.88924945865895,3.80214267036599,2.99418238666425,3.00158497761384,1.06208303404485,1.04661002055036,1.06481025597638,1.04977629057904,2.38141912742712,4.92601824468515,2.65980933677337,2.53698186740051
