Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0569288445686394,0.062892101003961,0.0577835244549062,0.0577810383936214,2.33410761061035,2.92735445279918,2.41024929150669,2.39007434513173,1.05265913611395,1.03748700150556,1.11442496829788,1.07950129308485,1.70764874621453,3.49603263173077,2.00510395815226,1.7725884362062
Normal_0to12h,0.0613017838469414,0.0671560978796103,0.0619142704465269,0.0619350821300161,2.28145071099016,2.99421057415398,2.2844883144072,2.26770589457589,1.14445910285415,1.12530142569819,1.26234543571917,1.19742961296958,1.72770058608633,3.81682694706899,1.72664720264649,1.62857197145956
Leak_12to24h,0.0605154243564859,0.0712160706516724,0.0614673499110865,0.0610138572254058,2.75747574113308,3.70957597529731,2.88157203311365,2.84309134602438,1.14700797927829,1.11944249519387,1.14532333253942,1.15244018081081,2.34542741422308,4.88451771760887,2.7810591881955,2.44486559462892
