Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0567749685755621,0.0624291511787001,0.0563139979732136,0.0557962751284886,2.63734095442455,3.16184799947929,2.64353951536079,2.61170358686192,1.44237201165762,1.41906079939523,1.45544986124635,1.45510229179273,1.71361836831694,3.48539080244186,1.82656649367378,1.57867805894298
Normal_0to12h,0.0583813582355951,0.0638134270168764,0.0561254466779157,0.0551082994723479,3.09875085455749,3.63484915796861,3.02149993642425,3.01635649782637,1.72065959792328,1.68743305760042,1.73833897430211,1.73158843738259,1.64232094011088,3.75111023167421,1.38976109957652,1.32899174144972
Leak_12to24h,0.0614388878768728,0.0714450802761838,0.0602488994672158,0.0589477568542139,2.49980970930996,3.49990093739395,2.56385697828573,2.47992008882037,1.26083646334072,1.2075571713364,1.23633194086686,1.23211482861112,2.34781097632857,4.86650646628087,2.51360771624919,2.12840290209862
