Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0551513672894683,0.0610896411828935,0.0552577726701363,0.0553027540879199,2.12460524325415,2.76797468714197,2.19225017882673,2.19172453847599,1.13019045290467,1.09012882390118,1.11314213754395,1.10041384658482,1.69897262335162,3.49940421060459,1.79552603504241,1.69248942355513
Normal_0to12h,0.0550696145250564,0.0611124122788921,0.0545066321037389,0.0543689655604541,2.07830402128946,2.83020295335331,2.05956415953358,2.05791478661676,1.11260861685115,1.07055910421226,1.1013628198364,1.07250981335166,1.75514381964046,3.77679623849336,1.4009238811677,1.19738530965267
Leak_12to24h,0.0567696685968624,0.0677092167508069,0.0564859035763355,0.0561569895818301,2.2791771581498,3.37697871305054,2.39939743780851,2.38467409934138,1.2785549890446,1.20802235285724,1.23625216559051,1.22962479086053,2.34703497620953,4.89600748737859,2.48789837829455,2.34041058534287
