Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0580148318994401,0.0640424199897979,0.0564648235007689,0.0563492205642917,2.32195521574914,2.92038426951658,2.31399013738589,2.28265269124534,1.10265940652493,1.08131853188116,1.06060082146731,1.08600544914704,1.68664496081754,3.51469174832504,1.58611797926966,1.35842663829633
Normal_0to12h,0.0598940018959154,0.0661155984359156,0.0575974462403841,0.0569491189543263,2.24671917978309,2.95931443269301,2.20084403653779,2.17914981515946,1.30340517034555,1.26822968254404,1.2242546813806,1.26628856053965,1.72195228107752,3.80132263379014,1.59237642000648,1.38676356313536
Leak_12to24h,0.0618047880038991,0.0726031805912944,0.0594530813754834,0.058740129795112,2.53045237012695,3.54847617055967,2.5213782446774,2.44603978700661,1.15885438193017,1.11852404080732,1.14592409321131,1.1431091837744,2.32524760555722,4.91557984725879,2.14434358151937,1.73491654472809
