Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.7081559779391,1.70815278160985,1.70719818585609,1.71376592724786,0.787389087302142,0.787369190364469,0.796560912388582,0.812763172265284,2.32065415366849,2.32065087704942,2.32141123249784,2.32645994342768
Case2_10dB,14.3166037832644,1.51589838798596,1.72410261437497,1.5451028478136,5.2094248785319,0.732457078155373,0.716907034363728,0.740697840407206,4.6678971164589,2.25415186169958,2.28816251724276,2.26374853669067
Case2_20dB,48.4506751135385,1.60012416053173,3.0999120121381,1.5454979396551,4.10899601281769,0.743098510506872,2.3358324745287,0.732086732699281,12.5807337185176,2.28202854376926,2.75896412122132,2.26364582159886
