Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.61220356759358,1.61220136619719,1.57886383238699,1.61555529868333,0.672734745234815,0.672719939083801,0.679050239045747,0.691486639471676,2.15369641639671,2.15369276496608,2.15268220573817,2.15762788258008
Case2_10dB,16.7068258260613,1.54219100682492,1.70369515523471,1.53341948117831,5.32928693741746,0.663456617801341,0.681918467061949,0.662943879401957,5.17465519743635,2.0784890427234,2.14812750685903,2.08419205940691
Case2_20dB,47.8607890236959,2.14006768804324,2.34175914901223,1.53340857287035,13.2466835567448,0.6635020024106,0.653769529080669,0.662973582727828,12.8703354930543,2.14019695194799,2.49510018490112,2.08413455214867
