Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.85556280606376,1.85556055804398,1.85410351420524,1.86581266240678,0.732576637830321,0.732560789392091,0.740510775496619,0.754046034013202,3.06922044469339,3.06921731028287,3.06843190793246,3.07426161774142
Case2_10dB,16.0720240886982,1.65847359960901,1.86578193251307,1.75907210015714,6.03318524398722,0.747827356530053,1.13997038614729,0.760128567089022,5.54125310089609,2.88226625524369,2.91650961257031,2.88869564616601
Case2_20dB,62.1036467879421,2.12950073055535,3.93125261688084,1.75810530725455,3.66819176474462,0.755316467236968,1.96726906217541,0.770895267840031,16.8655189510798,2.91957917359488,3.29007829336204,2.88885434028393
