Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.75818025106584,1.7581782000223,1.76314078181424,1.76596157110969,0.650287251698118,0.650272113013979,0.651272319767365,0.660004702115076,2.85012514675566,2.85012213276491,2.84990021095736,2.85388349549336
Case2_10dB,14.7917456693794,1.90268059054663,2.11393721841166,1.87659945531597,1.35260280884155,0.658386936047515,0.663922323026452,0.66579086636218,5.10255520465948,2.95006753307665,2.99505227698941,2.96058893708526
Case2_20dB,49.6101524875357,2.2277688509584,3.28784076069825,1.87664917383911,21.0306499018176,0.662798379405285,2.10785629267619,0.6657923114105,14.6202949535933,2.98076890947784,3.16386092860455,2.96070485628856
