Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.45857710218205,1.45857382640342,1.45888650759692,1.46203734940069,0.70250242497967,0.702485999729077,0.702837640266275,0.708915006084992,2.21353050790052,2.21352707281694,2.21342381218772,2.21611843028445
Case2_10dB,16.7754559822382,1.45939568564302,1.68995062128515,1.4215105532359,7.14564561154323,0.684991097456738,0.896483018375106,0.684503842375079,5.35526204329041,2.23005925693007,2.25012708152305,2.23388262047831
Case2_20dB,45.3748589234554,2.05019165391875,2.81136100991805,1.4214426081763,10.2543597785507,0.688608545007666,1.76687277664772,0.685415146142001,13.3147635899091,2.27709071828834,2.68073982114011,2.23554726168245
