Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.4736483156083,1.4736461847415,1.47302443554225,1.4766160559557,0.612949352317053,0.612936846809734,0.612948148332873,0.61990808487788,2.29494896159298,2.29494571748671,2.29609399669622,2.29896561082368
Case2_10dB,17.0550003898964,1.45893636954245,1.63664501642724,1.45607895741925,7.7909391908459,0.597297796962923,0.807320418478745,0.595709309621956,5.67751227583314,2.22387663566213,2.26897806991111,2.2272475289049
Case2_20dB,48.5109005598854,1.91259432512916,3.40342694560156,1.45619854877476,11.8813857193719,0.608277844242014,2.00210368087286,0.595719494093995,13.0612426437948,2.26456465226551,2.54375755976776,2.22705176483551
