Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.76026557519468,1.76026401862143,1.76322691757619,1.77112339564887,0.671650895356515,0.671635170369113,0.661969731107607,0.679620950599113,2.84678564067538,2.84678262132402,2.85077708716636,2.85719822888221
Case2_10dB,17.6975993998991,1.90972373922593,2.12300864869641,1.87131228100913,3.64394758997949,0.6878426523285,0.673139401994349,0.682501265563366,6.00520955813193,3.01581704017544,3.0552812272398,3.00477999715743
Case2_20dB,59.056505950625,2.44512123436261,4.14621990076335,1.87197567473398,9.99035225834299,0.691621333484427,1.65348841407953,0.682513930804891,17.7153684455805,3.06160767380203,3.51093922359613,3.00458052521222
